time,seconds_elapsed,z,y,x
1772740773060786200,6.1557861328125,-0.7391251921653748,0.29412296414375305,0.4074351191520691
1772740773079558400,6.174558349609375,-0.6988092660903931,0.17470231652259827,0.5042544007301331
1772740773098331000,6.193330810546875,-0.6975875496864319,0.16080553829669952,0.5955760478973389
1772740773117103400,6.212103271484375,-0.6505523324012756,0.23746687173843384,0.7087355256080627
1772740773135875800,6.230875732421875,-0.5998520255088806,0.20188501477241516,0.7644753456115723
1772740773154648000,6.24964794921875,-0.687050461769104,0.01954711228609085,0.6601731777191162
1772740773173420500,6.268420654296875,-0.8768712282180786,-0.11514470726251602,0.4489727318286896
1772740773192193000,6.287193115234375,-1.070357084274292,-0.10995250940322876,0.2754921019077301
1772740773210965500,6.305965576171875,-1.2071869373321533,0.023059483617544174,0.21975229680538177
1772740773229737700,6.32473779296875,-1.251167893409729,0.2148655205965042,0.23593975603580475
1772740773248510200,6.34351025390625,-1.2177239656448364,0.3859027624130249,0.3164188861846924
1772740773267282700,6.36228271484375,-1.1089931726455688,0.4127800464630127,0.4416425824165344
1772740773286055000,6.381054931640625,-0.9746068120002747,0.28694549202919006,0.6032116413116455
1772740773304827400,6.399827392578125,-0.8811471462249756,0.11407572776079178,0.7542436718940735
1772740773323600000,6.418599853515625,-0.8663341403007507,-0.06978929787874222,0.8133431077003479
1772740773342372400,6.437372314453125,-0.92054682970047,-0.2901524603366852,0.7698202729225159
1772740773361144600,6.45614453125,-1.0407310724258423,-0.5149442553520203,0.6760551929473877
1772740773379917000,6.4749169921875,-1.2059651613235474,-0.6771242022514343,0.5786250829696655
1772740773398689500,6.493689453125,-1.3615785837173462,-0.698503851890564,0.4534013867378235
1772740773417461800,6.512461669921875,-1.4861913919448853,-0.6184828281402588,0.28221142292022705
1772740773436234200,6.531234130859375,-1.5717099905014038,-0.4940227270126343,0.15179555118083954
1772740773455006700,6.5500068359375,-1.609582543373108,-0.4043808877468109,0.12781979143619537
1772740773473779200,6.568779296875,-1.6236320734024048,-0.41354358196258545,0.1656923145055771
1772740773492551400,6.587551513671875,-1.6175235509872437,-0.4534013867378235,0.25319617986679077
1772740773511324000,6.606323974609375,-1.609582543373108,-0.47355934977531433,0.32161107659339905
1772740773530096400,6.625096435546875,-1.6340163946151733,-0.4969242513179779,0.26694026589393616
1772740773548868600,6.64386865234375,-1.696933627128601,-0.510515570640564,0.10246963053941727
1772740773567641000,6.66264111328125,-1.7932947874069214,-0.5234960913658142,-0.059557609260082245
1772740773586413600,6.68141357421875,-1.8922520875930786,-0.5189147591590881,-0.15805672109127045
1772740773605186000,6.70018603515625,-1.9825047254562378,-0.5380037426948547,-0.20784078538417816
1772740773623958300,6.718958251953125,-2.0489344596862793,-0.6299362182617188,-0.17470231652259827
1772740773642730800,6.737730712890625,-2.1417832374572754,-0.790436327457428,-0.09361234307289124
1772740773661503200,6.756503173828125,-2.1972177028656006,-0.8086090683937073,-0.01038440316915512
1772740773680275700,6.775275634765625,-2.097649574279785,-0.8266290426254272,-0.03542914241552353
1772740773699048000,6.7940478515625,-1.9574600458145142,-0.5734328627586365,0.04291202127933502
1772740773717820400,6.8128203125,-1.961125135421753,-0.6114581227302551,0.07024743407964706
1772740773736593000,6.831593017578125,-2.0548901557922363,-0.7597413063049316,0.006108472589403391
1772740773755365000,6.850365234375,-2.1540000438690186,-0.8026533126831055,-0.13117945194244385
1772740773774137600,6.8691376953125,-2.259065866470337,-0.7687512636184692,-0.29839888215065
1772740773792910000,6.88791015625,-2.279223918914795,-0.7421793937683105,-0.4259132444858551
1772740773811682300,6.906682373046875,-2.252957344055176,-0.6394043564796448,-0.4289674758911133
1772740773830454800,6.925454833984375,-2.1853060722351074,-0.4230117201805115,-0.3686463236808777
1772740773849227300,6.944227294921875,-2.1213197708129883,-0.17836740612983704,-0.32909396290779114
1772740773867999700,6.962999755859375,-2.0493924617767334,-0.091932512819767,-0.35856732726097107
1772740773886772000,6.98177197265625,-1.9925837516784668,-0.17149536311626434,-0.420873761177063
1772740773905544400,7.00054443359375,-1.9205037355422974,-0.27320143580436707,-0.39598172903060913
1772740773924317000,7.01931689453125,-1.8129947185516357,-0.3639122545719147,-0.28221142292022705
1772740773943089400,7.03808935546875,-1.6812043190002441,-0.4534013867378235,-0.2020377367734909
1772740773961861600,7.056861572265625,-1.6005725860595703,-0.5328115224838257,-0.18187977373600006
1772740773980634000,7.075634033203125,-1.5920206308364868,-0.6055023670196533,-0.1973036676645279
1772740773999406600,7.094406494140625,-1.6456224918365479,-0.7108734846115112,-0.24617144465446472
1772740774018178800,7.1131787109375,-1.7177025079727173,-0.7467607855796814,-0.28694549202919006
1772740774036951300,7.131951416015625,-1.787797212600708,-0.6671979427337646,-0.2990097403526306
1772740774055723800,7.150723876953125,-1.8349851369857788,-0.5215108394622803,-0.28312769532203674
1772740774074496300,7.169496337890625,-1.8337634801864624,-0.39766156673431396,-0.22586077451705933
1772740774093268500,7.1882685546875,-1.7873390913009644,-0.35536038875579834,-0.1629435122013092
1772740774112041000,7.207041015625,-1.747023105621338,-0.323596328496933,-0.11896250396966934
1772740774130813400,7.2258134765625,-1.7306829690933228,-0.25060009956359863,-0.08002099394798279
1772740774149586000,7.2445859375,-1.7172443866729736,-0.15393351018428802,-0.12323843687772751
1772740774168358100,7.263358154296875,-1.7143428325653076,-0.03130592033267021,-0.17622943222522736
1772740774187130600,7.282130615234375,-1.7094560861587524,0.0844496339559555,-0.1704263836145401
1772740774205903000,7.300903076171875,-1.702125906944275,0.16615045070648193,-0.11926792562007904
1772740774224675300,7.31967529296875,-1.6754013299942017,0.15240639448165894,-0.1047603040933609
1772740774243447800,7.33844775390625,-1.6277552843093872,0.055587101727724075,-0.1450762301683426
1772740774262220300,7.35722021484375,-1.5654487609863281,-0.01817270554602146,-0.23166382312774658
1772740774280992500,7.375992431640625,-1.494132399559021,0.010231691412627697,-0.28221142292022705
1772740774299765000,7.394764892578125,-1.398992896080017,0.1385096162557602,-0.2802261710166931
1772740774318537500,7.413537353515625,-1.286138892173767,0.21990501880645752,-0.25090551376342773
1772740774337310000,7.43231005859375,-1.1824475526809692,0.23792500793933868,-0.1898207813501358
1772740774356082200,7.451082275390625,-1.0566130876541138,0.26098448038101196,-0.10857810080051422
1772740774374854700,7.469854736328125,-0.9101623892784119,0.2513636350631714,-0.02901524491608143
1772740774393627100,7.488627197265625,-0.7886037826538086,0.1692046970129013,0.04871506989002228
1772740774412399600,7.507399658203125,-0.5774033665657043,-0.1525591015815735,0.1375933438539505
1772740774431171800,7.526171875,-0.3715478479862213,-0.4737120568752289,0.2964136302471161
1772740774449944300,7.5449443359375,-0.28037887811660767,-0.6444438695907593,0.49829864501953125
1772740774468716800,7.563716796875,-0.21089501678943634,-0.5489989519119263,0.6575770974159241
1772740774487489000,7.582489013671875,-0.21089501678943634,-0.47707170248031616,0.6983511447906494
1772740774506261500,7.601261474609375,-0.34818294644355774,-0.5632011890411377,0.5551074743270874
1772740774525034000,7.620033935546875,-0.4640912115573883,-0.652384877204895,0.3461976945400238
1772740774543806200,7.63880615234375,-0.4862344264984131,-0.36513394117355347,0.35200074315071106
1772740774562578700,7.65757861328125,-0.3498627543449402,0.17424418032169342,0.5222744345664978
1772740774581351200,7.67635107421875,-0.14614520967006683,0.5767925381660461,0.6604785919189453
1772740774600110600,7.695110595703125,-0.040010496973991394,0.5977140665054321,0.7226322889328003
1772740774618896000,7.713895751953125,-0.023364907130599022,0.37979426980018616,0.7105680704116821
1772740774637668400,7.73266845703125,-0.07330167293548584,0.06917845457792282,0.6166502833366394
1772740774656440800,7.75144091796875,-0.1823379099369049,-0.25319617986679077,0.46393850445747375
1772740774675213300,7.77021337890625,-0.29030516743659973,-0.388651579618454,0.3252761662006378
1772740774693985500,7.788985595703125,-0.34161633253097534,-0.3190149664878845,0.2651077210903168
1772740774712758000,7.807758056640625,-0.3533751368522644,-0.1913478970527649,0.2620534598827362
1772740774731530500,7.826530517578125,-0.35887277126312256,-0.09025268256664276,0.2652604281902313
1772740774750302700,7.845302734375,-0.3765873312950134,-0.022906772792339325,0.25289076566696167
1772740774769075200,7.8640751953125,-0.4034646153450012,0.04092676565051079,0.2145601063966751
1772740774787847700,7.88284765625,-0.43706122040748596,0.09208522737026215,0.14125843346118927
1772740774806620200,7.9016201171875,-0.47142136096954346,0.12797249853610992,0.06123743951320648
1772740774825392400,7.920392333984375,-0.4940227270126343,0.1566823273897171,-0.006108472589403391
1772740774844164900,7.939164794921875,-0.5111264586448669,0.1510319858789444,-0.09956810623407364
1772740774862937300,7.957937255859375,-0.5111264586448669,0.14141114056110382,-0.20035789906978607
1772740774881709600,7.97670947265625,-0.48791423439979553,0.14813046157360077,-0.2777827978134155
1772740774900482000,7.99548193359375,-0.446529358625412,0.10903623700141907,-0.3217637836933136
1772740774919254500,8.014254638671876,-0.4043808877468109,0.07727217674255371,-0.32603973150253296
1772740774938026800,8.03302685546875,-0.3512371778488159,0.04978405311703682,-0.34421244263648987
1772740774956799200,8.05179931640625,-0.2933593988418579,0.03023693896830082,-0.377198189496994
1772740774975571700,8.07057177734375,-0.25289076566696167,-0.07773031294345856,-0.3571929335594177
1772740774994344200,8.08934423828125,-0.2241809368133545,-0.13621893525123596,-0.25212720036506653
1772740775013116400,8.108116455078125,-0.182643324136734,-0.16095824539661407,-0.1979145109653473
1772740775031889000,8.126888916015625,-0.12583453953266144,-0.2513636350631714,-0.22158484160900116
1772740775050661400,8.145661376953125,-0.11483928561210632,-0.2993151545524597,-0.21318569779396057
1772740775069433900,8.164433837890625,-0.14049486815929413,-0.34100547432899475,-0.19455485045909882
1772740775088206000,8.1832060546875,-0.17409147322177887,-0.3568875193595886,-0.1638597846031189
1772740775106978600,8.201978515625,-0.19058434665203094,-0.223264679312706,-0.09452861547470093
1772740775125751000,8.2207509765625,-0.24433889985084534,-0.20142687857151031,-0.1779092699289322
1772740775144523300,8.239523193359375,-0.35413870215415955,-0.41445985436439514,-0.5312843918800354
1772740775163282700,8.25828271484375,-0.50685054063797,-0.48959407210350037,-0.9336800575256348
1772740775182068200,8.277068115234375,-0.6198572516441345,-0.27808821201324463,-1.1034955978393555
1772740775200840400,8.29584033203125,-0.6371136903762817,0.0791047215461731,-0.9868237376213074
1772740775219613000,8.314613037109375,-0.543195903301239,0.38040512800216675,-0.6673506498336792
1772740775238385400,8.333385498046875,-0.30939415097236633,0.555565595626831,-0.1769929975271225
1772740775257158000,8.352157958984375,-0.03023693896830082,0.5673243999481201,0.3417690396308899
1772740775275917000,8.3709169921875,0.11392301321029663,0.3626905679702759,0.7505785822868347
1772740775294702600,8.38970263671875,0.1319430023431778,0.025808297097682953,0.8817580342292786
1772740775313475000,8.40847509765625,0.030695075169205666,-0.26464956998825073,0.7792884111404419
1772740775332247300,8.427247314453124,-0.1766875684261322,-0.43202173709869385,0.62627112865448
1772740775351019800,8.446019775390624,-0.44958359003067017,-0.5512896776199341,0.43415969610214233
1772740775369792300,8.464792236328124,-0.7021689414978027,-0.5163186192512512,0.17882554233074188
1772740775388564700,8.483564697265624,-0.812274158000946,-0.29381752014160156,0.006413896102458239
1772740775407337000,8.5023369140625,-0.7953231334686279,-0.0016798300202935934,-0.021990500390529633
1772740775426109400,8.521109375,-0.6899519562721252,0.28999972343444824,0.06688777357339859
1772740775444882000,8.5398818359375,-0.525175929069519,0.4978405237197876,0.20555010437965393
1772740775463654100,8.558654052734376,-0.38727715611457825,0.42850935459136963,0.24647687375545502
1772740775482426600,8.577426513671876,-0.32008397579193115,0.22738789021968842,0.19318044185638428
1772740775501199000,8.59619921875,-0.293664813041687,0.03497100621461868,0.07345438003540039
1772740775519971300,8.614971435546876,-0.28037887811660767,-0.0261137206107378,-0.0584886260330677
1772740775538743800,8.633743896484376,-0.2742704153060913,-0.0004581354442052543,-0.16615045070648193
1772740775557516300,8.652516357421876,-0.26037365198135376,0.04504998400807381,-0.24998924136161804
1772740775576288500,8.67128857421875,-0.21028417348861694,0.12430741637945175,-0.2767138183116913
1772740775595061000,8.69006103515625,-0.1316375881433487,0.1916533261537552,-0.25625041127204895
1772740775613833500,8.70883349609375,-0.05528167635202408,0.20341213047504425,-0.16676130890846252
1772740775632606000,8.72760595703125,-0.0015271181473508477,0.12155860662460327,-0.06673506647348404
1772740775651378200,8.746378173828125,0.057114217430353165,0.03573456406593323,-0.026724567636847496
1772740775670150700,8.765150634765625,0.1169772520661354,-0.026571854948997498,-0.050394900143146515
1772740775688923100,8.783923095703125,0.16080553829669952,-0.04978405311703682,-0.08964183181524277
1772740775707695400,8.8026953125,0.15652960538864136,-0.06139015033841133,-0.08872556686401367
1772740775726467800,8.8214677734375,0.11865708231925964,-0.02886253222823143,-0.07574506103992462
1772740775745240300,8.840240234375,0.10644013434648514,0.07116370648145676,-0.10048437118530273
1772740775764012800,8.8590126953125,0.11254860460758209,0.13957859575748444,-0.11529742181301117
1772740775782785000,8.877784912109375,0.11560284346342087,0.14645062386989594,-0.07024743407964706
1772740775801557500,8.8965576171875,0.1253764033317566,0.2779355049133301,0.012827792204916477
1772740775820330000,8.915330078125,0.11438114941120148,0.2411319613456726,-0.04169032722711563
1772740775839102200,8.934102294921875,0.0587940476834774,0.07513421028852463,-0.22815145552158356
1772740775857874700,8.952874755859375,-0.06872031837701797,0.007635590620338917,-0.38605546951293945
1772740775876647200,8.971647216796875,-0.16217994689941406,0.08093725889921188,-0.40163207054138184
1772740775895419400,8.99041943359375,-0.21211670339107513,0.15973655879497528,-0.07864658534526825
1772740775914192000,9.00919189453125,-0.1253764033317566,-0.0847550556063652,0.008857285603880882
1772740775932964400,9.02796435546875,-0.007177455350756645,0.30740886926651,0.06917845457792282
1772740775951736600,9.046736572265624,0.09804098308086395,0.9672766327857971,0.11590826511383057
1772740775970509000,9.065509033203124,0.31947311758995056,1.2963706254959106,0.12048961967229843
